7072.94340166429  6.365672E-15
7077.20675004459  6.356682E-15
7081.47009842488  6.336894E-15
7085.73344680518  6.345387E-15
7089.99679518547  6.371345E-15
7094.26014356577  6.377595E-15
7098.52349194606  6.361577E-15
7102.78684032636  6.357034E-15
7107.05018870665  6.357782E-15
7111.31353708695  6.339608E-15
7115.57688546724  6.339845E-15
7119.84023384754  6.341023E-15
7124.10358222783  6.284006E-15
7128.36693060813  6.277573E-15
7132.63027898843  6.338257E-15
7136.89362736872  6.352786E-15
7141.15697574902  6.344540E-15
7145.42032412931  6.349732E-15
7149.68367250961  6.361674E-15
7153.9470208899  6.375080E-15
7158.2103692702  6.371999E-15
7162.4737176505  6.345205E-15
7166.73706603079  6.323123E-15
7171.00041441109  6.281132E-15
7175.26376279138  6.231219E-15
7179.52711117168  6.183867E-15
7183.79045955197  6.160283E-15
7188.05380793227  6.162143E-15
7192.31715631256  6.146453E-15
7196.58050469286  6.125360E-15
7200.84385307315  6.112949E-15
7205.10720145345  6.109677E-15
7209.37054983375  6.111880E-15
7213.63389821404  6.128056E-15
7217.89724659434  6.164386E-15
7222.16059497463  6.175662E-15
7226.42394335493  6.172047E-15
7230.68729173522  6.220513E-15
7234.95064011552  6.226876E-15
7239.21398849581  6.126484E-15
7243.47733687611  6.069279E-15
7247.74068525641  6.049659E-15
7252.0040336367  5.994912E-15
7256.267382017  5.893081E-15
7260.53073039729  5.864801E-15
7264.79407877759  5.876530E-15
7269.05742715789  5.831482E-15
7273.32077553818  5.786124E-15
7277.58412391848  5.757904E-15
7281.84747229877  5.687498E-15
7286.11082067907  5.614756E-15
7290.37416905936  5.603205E-15
7294.63751743966  5.584771E-15
7298.90086581995  5.535436E-15
7303.16421420025  5.460029E-15
7307.42756258054  5.398276E-15
7311.69091096084  5.397803E-15
7315.95425934114  5.396696E-15
7320.21760772143  5.344014E-15
7324.48095610173  5.300735E-15
7328.74430448202  5.236126E-15
7333.00765286232  5.188864E-15
7337.27100124261  5.171901E-15
7341.53434962291  5.141595E-15
7345.7976980032  5.144997E-15
7350.0610463835  5.108501E-15
7354.32439476379  5.016957E-15
7358.58774314409  4.988281E-15
7362.85109152439  4.988463E-15
7367.11443990468  4.943332E-15
7371.37778828498  4.899882E-15
7375.64113666527  4.847391E-15
7379.90448504557  4.756800E-15
7384.16783342586  4.718161E-15
7388.43118180616  4.676972E-15
7392.69453018645  4.630162E-15
7396.95787856675  4.579227E-15
7401.22122694704  4.540293E-15
7405.48457532734  4.503000E-15
7409.74792370764  4.447306E-15
7414.01127208793  4.413067E-15
7418.27462046823  4.367891E-15
7422.53796884852  4.370094E-15
7426.80131722882  4.391031E-15
7431.06466560911  4.359293E-15
7435.32801398941  4.355131E-15
7439.5913623697  4.357020E-15
7443.85471075  4.318754E-15
7448.11805913029  4.308986E-15
7452.38140751059  4.297763E-15
7456.64475589089  4.257379E-15
7460.90810427118  4.296309E-15
7465.17145265148  4.356944E-15
7469.43480103177  4.364788E-15
7473.69814941207  4.381090E-15
7477.96149779237  4.378349E-15
7482.22484617266  4.399914E-15
7486.48819455296  4.438607E-15
7490.75154293325  4.468065E-15
7495.01489131355  4.525558E-15
7499.27823969384  4.557915E-15
7503.54158807414  4.601988E-15
7507.80493645443  4.691475E-15
7512.06828483473  4.722261E-15
7516.33163321502  4.709742E-15
7520.59498159532  4.737922E-15
7524.85832997561  4.774487E-15
7529.12167835591  4.771627E-15
7533.38502673621  4.776085E-15
7537.6483751165  4.796435E-15
7541.9117234968  4.797889E-15
7546.17507187709  4.700161E-15
7550.43842025739  4.559130E-15
7554.70176863769  4.438815E-15
7558.96511701798  4.363904E-15
7563.22846539828  4.321207E-15
7567.49181377857  4.332139E-15
7571.75516215887  4.354563E-15
7576.01851053916  4.276555E-15
7580.28185891946  4.143259E-15
7584.54520729975  4.073331E-15
7588.80855568005  4.113122E-15
7593.07190406034  4.230365E-15
7597.33525244064  4.348759E-15
7601.59860082094  4.410289E-15
7605.86194920123  4.476731E-15
7610.12529758153  4.519894E-15
7614.38864596182  4.561847E-15
7618.65199434212  4.600241E-15
7622.91534272241  4.666665E-15
7627.17869110271  4.749774E-15
7631.442039483  4.798024E-15
7635.7053878633  4.807195E-15
7639.96873624359  4.802631E-15
7644.23208462389  4.836152E-15
7648.49543300419  4.832317E-15
7652.75878138448  4.824023E-15
7657.02212976478  4.867008E-15
7661.28547814507  4.859944E-15
7665.54882652537  4.838493E-15
7669.81217490566  4.881494E-15
7674.07552328596  4.950326E-15
7678.33887166625  4.967042E-15
7682.60222004655  4.950475E-15
7686.86556842684  4.984276E-15
7691.12891680714  4.997901E-15
7695.39226518744  5.229574E-15
7699.65561356773  5.376662E-15
7703.91896194803  5.365265E-15
7708.18231032832  5.374959E-15
7712.44565870862  5.383408E-15
7716.70900708891  5.394847E-15
7720.97235546921  5.411203E-15
7725.23570384951  5.431653E-15
7729.4990522298  5.454320E-15
7733.7624006101  5.477442E-15
7738.02574899039  5.499827E-15
7742.28909737069  5.521434E-15
7746.55244575098  5.540870E-15
7750.81579413128  5.557813E-15
7755.07914251157  5.573570E-15
7759.34249089187  5.589334E-15
7763.60583927217  5.606306E-15
7767.86918765246  5.625017E-15
7772.13253603276  5.645694E-15
7776.39588441305  5.668491E-15
7780.65923279335  5.693632E-15
7784.92258117364  5.721240E-15
7789.18592955394  5.751607E-15
7793.44927793423  5.784088E-15
7797.71262631453  5.816420E-15
7801.97597469482  5.846201E-15
7806.23932307512  5.871297E-15
7810.50267145542  5.890653E-15
7814.76601983571  5.903850E-15
7819.02936821601  5.910032E-15
7823.2927165963  5.910459E-15
7827.5560649766  5.907741E-15
7831.81941335689  5.905104E-15
7836.08276173719  5.904029E-15
7840.34611011748  5.905295E-15
7844.60945849778  5.909953E-15
7848.87280687807  5.918608E-15
7853.13615525837  5.929631E-15
7857.39950363867  5.940634E-15
7861.66285201896  5.948981E-15
7865.92620039926  5.953517E-15
7870.18954877955  5.954151E-15
7874.45289715985  5.950750E-15
7878.71624554015  5.943131E-15
7882.97959392044  5.930951E-15
7887.24294230074  5.913942E-15
7891.50629068103  5.891976E-15
7895.76963906133  5.866031E-15
7900.03298744162  5.837357E-15
7904.29633582192  5.807249E-15
7908.55968420221  5.775916E-15
7912.82303258251  5.742771E-15
7917.0863809628  5.707488E-15
7921.3497293431  5.669223E-15
7925.6130777234  5.626953E-15
7929.87642610369  5.578423E-15
7934.13977448399  5.522115E-15
7938.40312286428  5.458895E-15
7942.66647124458  5.389932E-15
7946.92981962487  5.316447E-15
7951.19316800517  5.239189E-15
7955.45651638546  5.158622E-15
7959.71986476576  5.075192E-15
7963.98321314606  4.989643E-15
7968.24656152635  4.903132E-15
7972.50990990665  4.816931E-15
7976.77325828694  4.732144E-15
7981.03660666724  4.647774E-15
7985.29995504753  4.562382E-15
7989.56330342783  4.474346E-15
7993.82665180812  4.383962E-15
7998.09000018842  4.292755E-15
8002.35334856872  4.201936E-15
8006.61669694901  4.112746E-15
8010.88004532931  4.026391E-15
8015.1433937096  3.944566E-15
8019.4067420899  3.868028E-15
8023.67009047019  3.795218E-15
8027.93343885049  3.724176E-15
8032.19678723078  3.652465E-15
8036.46013561108  3.580179E-15
8040.72348399137  3.508842E-15
8044.98683237167  3.439674E-15
8049.25018075197  3.373660E-15
8053.51352913226  3.311311E-15
8057.77687751256  3.253252E-15
8062.04022589285  3.199953E-15
8066.30357427315  3.149435E-15
8070.56692265344  3.099204E-15
8074.83027103374  3.046939E-15
8079.09361941403  2.991648E-15
8083.35696779433  2.933353E-15
8087.62031617463  2.871433E-15
8091.88366455492  2.807034E-15
8096.14701293522  2.743549E-15
8100.41036131551  2.684630E-15
8104.67370969581  2.633658E-15
8108.9370580761  2.589900E-15
8113.2004064564  2.551986E-15
8117.46375483669  2.519259E-15
8121.72710321699  2.489883E-15
8125.99045159728  2.461821E-15
8130.25379997758  2.432112E-15
8134.51714835788  2.400383E-15
8138.78049673817  2.369624E-15
8143.04384511847  2.343100E-15
8147.30719349876  2.323540E-15
8151.57054187906  2.310556E-15
8155.83389025935  2.303046E-15
8160.09723863965  2.300554E-15
8164.36058701994  2.301507E-15
8168.62393540024  2.304060E-15
8172.88728378054  2.305529E-15
8177.15063216083  2.305664E-15
8181.41398054113  2.307222E-15
8185.67732892142  2.313144E-15
8189.94067730172  2.325776E-15
8194.20402568201  2.344537E-15
8198.46737406231  2.367676E-15
8202.7307224426  2.394396E-15
8206.9940708229  2.422647E-15
8211.2574192032  2.449919E-15
8215.52076758349  2.472936E-15
8219.78411596379  2.491222E-15
8224.04746434408  2.507607E-15
8228.31081272438  2.525191E-15
8232.57416110467  2.546639E-15
8236.83750948497  2.572050E-15
8241.10085786527  2.601048E-15
8245.36420624556  2.633771E-15
8249.62755462586  2.669350E-15
8253.89090300615  2.706618E-15
8258.15425138645  2.744094E-15
8262.41759976674  2.781531E-15
8266.68094814704  2.820153E-15
8270.94429652733  2.861134E-15
8275.20764490763  2.905627E-15
8279.47099328792  2.955346E-15
8283.73434166822  3.012233E-15
8287.99769004852  3.077836E-15
8292.26103842881  3.151429E-15
8296.52438680911  3.231231E-15
8300.7877351894  3.315036E-15
8305.0510835697  3.401300E-15
8309.31443194999  3.489266E-15
8313.57778033029  3.578063E-15
8317.84112871058  3.666625E-15
8322.10447709088  3.753298E-15
8326.36782547117  3.836473E-15
8330.63117385147  3.915119E-15
8334.89452223177  3.987471E-15
8339.15787061206  4.051921E-15
8343.42121899236  4.106373E-15
8347.68456737265  4.151986E-15
8351.94791575295  4.193219E-15
8356.21126413324  4.234567E-15
8360.47461251354  4.280104E-15
8364.73796089383  4.332665E-15
8369.00130927413  4.394553E-15
8373.26465765443  4.468783E-15
8377.52800603472  4.552809E-15
8381.79135441502  4.640889E-15
8386.05470279531  4.727119E-15
8390.31805117561  4.808853E-15
8394.5813995559  4.886471E-15
8398.8447479362  4.960326E-15
8403.10809631649  5.030693E-15
8407.37144469679  5.097457E-15
8411.63479307708  5.160641E-15
8415.89814145738  5.220530E-15
8420.16148983768  5.277521E-15
8424.42483821797  5.332025E-15
8428.68818659827  5.384544E-15
8432.95153497856  5.435262E-15
8437.21488335886  5.484026E-15
8441.47823173915  5.530720E-15
8445.74158011945  5.575169E-15
8450.00492849975  5.616820E-15
8454.26827688004  5.655156E-15
8458.53162526034  5.689773E-15
8462.79497364063  5.720659E-15
8467.05832202093  5.748608E-15
8471.32167040122  5.772446E-15
8475.58501878152  5.793740E-15
8479.84836716181  5.815783E-15
8484.11171554211  5.841928E-15
8488.3750639224  5.874168E-15
8492.6384123027  5.908588E-15
8496.901760683  5.940596E-15
8501.16510906329  5.965579E-15
8505.42845744359  5.983018E-15
8509.69180582388  5.993866E-15
8513.95515420418  5.999017E-15
8518.21850258447  5.998998E-15
8522.48185096477  5.994069E-15
8526.74519934506  5.984576E-15
8531.00854772536  5.971399E-15
8535.27189610565  5.957196E-15
8539.53524448595  5.944686E-15
8543.79859286625  5.936510E-15
8548.06194124654  5.932852E-15
8552.32528962684  5.932890E-15
8556.58863800713  5.936869E-15
8560.85198638743  5.942205E-15
8565.11533476772  5.946093E-15
8569.37868314802  5.945521E-15
8573.64203152831  5.938370E-15
8577.90537990861  5.927131E-15
8582.1687282889  5.914717E-15
8586.4320766692  5.903774E-15
8590.6954250495  5.895415E-15
8594.95877342979  5.890039E-15
8599.22212181009  5.889024E-15
8603.48547019038  5.890830E-15
8607.74881857068  5.891737E-15
8612.01216695097  5.887639E-15
8616.27551533127  5.875701E-15
8620.53886371156  5.857695E-15
8624.80221209186  5.835850E-15
8629.06556047216  5.812420E-15
8633.32890885245  5.787414E-15
8637.59225723275  5.760333E-15
8641.85560561304  5.730749E-15
8646.11895399334  5.699742E-15
8650.38230237363  5.667866E-15
8654.64565075393  5.636628E-15
8658.90899913423  5.607243E-15
8663.17234751452  5.579160E-15
8667.43569589482  5.551667E-15
8671.69904427511  5.523661E-15
8675.96239265541  5.497021E-15
8680.2257410357  5.474045E-15
8684.489089416  5.457566E-15
8688.75243779629  5.446429E-15
8693.01578617659  5.436557E-15
8697.27913455688  5.424141E-15
8701.54248293718  5.405933E-15
8705.80583131748  5.379973E-15
8710.06917969777  5.344584E-15
8714.33252807807  5.297793E-15
8718.59587645836  5.243648E-15
8722.85922483866  5.187677E-15
8727.12257321896  5.135371E-15
8731.38592159925  5.090024E-15
8735.64926997955  5.053310E-15
8739.91261835984  5.026339E-15
8744.17596674013  5.008934E-15
8748.43931512043  4.995142E-15
8752.70266350073  4.978313E-15
8756.96601188102  4.951919E-15
8761.22936026132  4.914780E-15
8765.49270864161  4.867414E-15
8769.75605702191  4.809855E-15
8774.01940540221  4.744454E-15
8778.2827537825  4.675136E-15
8782.5461021628  4.605891E-15
8786.80945054309  4.540742E-15
8791.07279892338  4.483594E-15
8795.33614730368  4.438079E-15
8799.59949568398  4.407805E-15
8803.86284406427  4.389623E-15
8808.12619244457  4.378645E-15
8812.38954082486  4.369950E-15
8816.65288920516  4.359805E-15
8820.91623758546  4.345585E-15
8825.17958596575  4.324332E-15
8829.44293434605  4.294977E-15
8833.70628272634  4.259181E-15
8837.96963110664  4.219749E-15
8842.23297948693  4.179435E-15
8846.49632786723  4.141881E-15
8850.75967624752  4.110708E-15
8855.02302462782  4.090207E-15
8859.28637300811  4.080320E-15
8863.54972138841  4.078109E-15
8867.81306976871  4.080538E-15
8872.076418149  4.084452E-15
8876.3397665293  4.086884E-15
8880.60311490959  4.084778E-15
8884.86646328989  4.075066E-15
8889.12981167019  4.056745E-15
8893.39316005048  4.029564E-15
8897.65650843078  3.993673E-15
8901.91985681107  3.949615E-15
8906.18320519137  3.898411E-15
8910.44655357166  3.840836E-15
8914.70990195196  3.779172E-15
8918.97325033225  3.719344E-15
8923.23659871255  3.666496E-15
8927.49994709284  3.626320E-15
8931.76329547314  3.596639E-15
8936.02664385343  3.573625E-15
8940.28999223373  3.553257E-15
8944.55334061403  3.534263E-15
8948.81668899432  3.517034E-15
8953.08003737462  3.501264E-15
8957.34338575491  3.487420E-15
8961.60673413521  3.477862E-15
8965.8700825155  3.474963E-15
8970.1334308958  3.480921E-15
8974.3967792761  3.494510E-15
8978.66012765639  3.513710E-15
8982.92347603669  3.536543E-15
8987.18682441698  3.560625E-15
8991.45017279728  3.583367E-15
8995.71352117757  3.602388E-15
8999.97686955787  3.615121E-15
9004.24021793816  3.618553E-15
9008.50356631846  3.610425E-15
9012.76691469875  3.588315E-15
9017.03026307905  3.554754E-15
9021.29361145935  3.513411E-15
9025.55695983964  3.466481E-15
9029.82030821994  3.420748E-15
9034.08365660023  3.384600E-15
9038.34700498053  3.367677E-15
9042.61035336082  3.373079E-15
9046.87370174112  3.390915E-15
9051.13705012141  3.411012E-15
9055.40039850171  3.423707E-15
9059.663746882  3.427690E-15
9063.9270952623  3.423054E-15
9068.1904436426  3.408998E-15
9072.45379202289  3.387908E-15
9076.71714040319  3.363873E-15
9080.98048878348  3.341049E-15
9085.24383716378  3.323480E-15
9089.50718554407  3.314681E-15
9093.77053392437  3.318182E-15
9098.03388230467  3.337434E-15
9102.29723068496  3.366388E-15
9106.56057906526  3.398379E-15
9110.82392744555  3.425997E-15
9115.08727582585  3.447487E-15
9119.35062420614  3.463975E-15
9123.61397258644  3.476111E-15
9127.87732096673  3.484983E-15
9132.14066934703  3.492283E-15
9136.40401772732  3.500004E-15
9140.66736610762  3.510183E-15
9144.93071448792  3.522182E-15
9149.19406286821  3.535029E-15
9153.45741124851  3.547941E-15
9157.7207596288  3.560016E-15
9161.9841080091  3.570383E-15
9166.24745638939  3.577547E-15
9170.51080476969  3.581468E-15
9174.77415314998  3.584690E-15
9179.03750153028  3.589734E-15
9183.30084991058  3.598808E-15
9187.56419829087  3.608892E-15
9191.82754667117  3.615673E-15
9196.09089505146  3.615607E-15
9200.35424343176  3.607344E-15
9204.61759181205  3.590544E-15
9208.88094019235  3.563848E-15
9213.14428857264  3.528375E-15
9217.40763695294  3.489257E-15
9221.67098533323  3.451888E-15
9225.93433371353  3.421105E-15
9230.19768209383  3.389733E-15
9234.46103047412  3.349774E-15
9238.72437885442  3.292540E-15
9242.98772723471  3.218447E-15
9247.25107561501  3.131763E-15
9251.5144239953  3.036456E-15
9255.7777723756  2.935921E-15
9260.04112075589  2.832446E-15
9264.30446913619  2.729022E-15
9268.56781751648  2.628761E-15
9272.83116589678  2.531075E-15
9277.09451427708  2.435243E-15
9281.35786265737  2.339778E-15
9285.62121103767  2.248524E-15
9289.88455941796  2.167795E-15
9294.14790779826  2.103905E-15
9298.41125617855  2.060094E-15
9302.67460455885  2.035189E-15
9306.93795293915  2.027996E-15
9311.20130131944  2.037172E-15
9315.46464969974  2.061579E-15
9319.72799808003  2.099636E-15
9323.99134646033  2.148468E-15
9328.25469484062  2.208500E-15
9332.51804322092  2.280815E-15
9336.78139160121  2.366773E-15
9341.04473998151  2.463625E-15
9345.30808836181  2.563005E-15
9349.5714367421  2.657144E-15
9353.8347851224  2.738802E-15
9358.09813350269  2.800785E-15
9362.36148188299  2.836731E-15
9366.62483026328  2.839697E-15
9370.88817864358  2.813649E-15
9375.15152702387  2.766156E-15
9379.41487540417  2.705872E-15
9383.67822378446  2.640185E-15
9387.94157216476  2.574107E-15
9392.20492054506  2.513148E-15
9396.46826892535  2.462338E-15
9400.73161730565  2.422667E-15
9404.99496568594  2.394270E-15
9409.25831406624  2.376474E-15
9413.52166244654  2.369430E-15
9417.78501082683  2.373076E-15
9422.04835920713  2.387096E-15
9426.31170758742  2.409257E-15
9430.57505596771  2.435144E-15
9434.83840434801  2.460413E-15
9439.10175272831  2.481073E-15
9443.3651011086  2.495005E-15
9447.6284494889  2.500451E-15
9451.89179786919  2.495504E-15
9456.15514624949  2.481500E-15
9460.41849462979  2.461137E-15
9464.68184301008  2.437072E-15
9468.94519139038  2.411295E-15
9473.20853977067  2.384191E-15
9477.47188815096  2.356388E-15
9481.73523653126  2.328702E-15
9485.99858491156  2.302359E-15
9490.26193329185  2.278483E-15
9494.52528167215  2.257687E-15
9498.78863005244  2.242290E-15
9503.05197843274  2.234810E-15
9507.31532681304  2.237849E-15
9511.57867519333  2.251434E-15
9515.84202357363  2.272648E-15
9520.10537195392  2.298501E-15
9524.36872033422  2.325933E-15
9528.63206871451  2.352604E-15
9532.89541709481  2.376234E-15
9537.1587654751  2.394987E-15
9541.4221138554  2.406182E-15
9545.68546223569  2.407493E-15
9549.94881061599  2.396503E-15
9554.21215899629  2.374426E-15
9558.47550737658  2.347376E-15
9562.73885575688  2.320916E-15
9567.00220413717  2.300204E-15
9571.26555251747  2.290195E-15
9575.52890089776  2.295540E-15
9579.79224927806  2.322344E-15
9584.05559765835  2.362340E-15
9588.31894603865  2.403720E-15
9592.58229441895  2.432769E-15
9596.84564279924  2.446558E-15
9601.10899117954  2.453606E-15
9605.37233955983  2.461615E-15
9609.63568794013  2.476664E-15
9613.89903632042  2.494890E-15
9618.16238470072  2.512772E-15
9622.42573308102  2.527086E-15
9626.68908146131  2.536820E-15
9630.95242984161  2.541489E-15
9635.2157782219  2.540773E-15
9639.4791266022  2.534110E-15
9643.74247498249  2.520072E-15
9648.00582336279  2.497501E-15
9652.26917174308  2.466388E-15
9656.53252012338  2.433701E-15
9660.79586850367  2.406323E-15
9665.05921688397  2.392087E-15
9669.32256526427  2.386213E-15
9673.58591364456  2.381259E-15
9677.84926202486  2.369541E-15
9682.11261040515  2.348828E-15
9686.37595878545  2.322255E-15
9690.63930716574  2.291851E-15
9694.90265554604  2.260202E-15
9699.16600392633  2.233575E-15
9703.42935230663  2.218228E-15
9707.69270068692  2.221273E-15
9711.95604906722  2.237540E-15
9716.21939744752  2.259186E-15
9720.48274582781  2.277518E-15
9724.74609420811  2.289619E-15
9729.0094425884  2.298032E-15
9733.2727909687  2.304115E-15
9737.53613934899  2.309115E-15
9741.79948772929  2.311092E-15
9746.06283610958  2.308679E-15
9750.32618448988  2.301284E-15
9754.58953287017  2.287648E-15
9758.85288125047  2.266715E-15
9763.11622963077  2.236170E-15
9767.37957801106  2.199992E-15
9771.64292639136  2.167251E-15
9775.90627477165  2.146879E-15
9780.16962315195  2.144877E-15
9784.43297153224  2.154822E-15
9788.69631991254  2.170681E-15
9792.95966829283  2.186621E-15
9797.22301667313  2.199609E-15
9801.48636505343  2.207248E-15
9805.74971343372  2.205574E-15
9810.01306181402  2.197345E-15
9814.27641019431  2.190631E-15
9818.53975857461  2.193303E-15
9822.8031069549  2.211149E-15
9827.0664553352  2.240623E-15
9831.32980371549  2.278832E-15
9835.59315209579  2.322864E-15
9839.85650047609  2.367540E-15
9844.11984885638  2.407322E-15
9848.38319723668  2.436647E-15
9852.64654561697  2.452370E-15
9856.90989399727  2.453622E-15
9861.17324237756  2.439159E-15
9865.43659075786  2.410229E-15
9869.69993913816  2.376440E-15
9873.96328751845  2.347524E-15
9878.22663589875  2.333994E-15
9882.48998427904  2.333208E-15
9886.75333265934  2.340332E-15
9891.01668103963  2.348687E-15
9895.28002941993  2.360370E-15
9899.54337780022  2.383560E-15
9903.80672618052  2.425797E-15
9908.07007456082  2.489620E-15
9912.33342294111  2.560523E-15
9916.59677132141  2.624563E-15
9920.8601197017  2.668601E-15
9925.123468082  2.690994E-15
9929.38681646229  2.691896E-15
9933.65016484259  2.669477E-15
9937.91351322288  2.629572E-15
9942.17686160318  2.583139E-15
9946.44020998347  2.543305E-15
9950.70355836377  2.516470E-15
9954.96690674407  2.483554E-15
9959.23025512436  2.427217E-15
9963.49360350466  2.329583E-15
9967.75695188495  2.208911E-15
9972.02030026525  2.087623E-15
9976.28364864554  1.988592E-15
9980.54699702584  1.918886E-15
9984.81034540613  1.874379E-15
9989.07369378643  1.852923E-15
9993.33704216673  1.850938E-15
9997.60039054702  1.862100E-15
10001.8637389273  1.879216E-15
10006.1270873076  1.893951E-15
10010.3904356879  1.907987E-15
10014.6537840682  1.923960E-15
10018.9171324485  1.944322E-15
10023.1804808288  1.969229E-15
10027.4438292091  1.997339E-15
10031.7071775894  2.028618E-15
10035.9705259697  2.061402E-15
10040.23387435  2.088174E-15
10044.4972227303  2.101687E-15
10048.7605711106  2.094678E-15
10053.0239194909  2.076959E-15
10057.2872678712  2.060029E-15
10061.5506162515  2.056715E-15
10065.8139646317  2.067169E-15
10070.077313012  2.083769E-15
10074.3406613923  2.100025E-15
10078.6040097726  2.111147E-15
10082.8673581529  2.117744E-15
10087.1307065332  2.119446E-15
10091.3940549135  2.115742E-15
10095.6574032938  2.110524E-15
10099.9207516741  2.108652E-15
10104.1841000544  2.115610E-15
10108.4474484347  2.130565E-15
10112.710796815  2.148991E-15
10116.9741451953  2.166748E-15
10121.2374935756  2.180499E-15
10125.5008419559  2.189623E-15
10129.7641903362  2.193277E-15
10134.0275387165  2.190877E-15
10138.2908870968  2.182080E-15
10142.5542354771  2.166936E-15
10146.8175838574  2.145477E-15
10151.0809322377  2.120707E-15
10155.344280618  2.096735E-15
10159.6076289983  2.078949E-15
